jabref
2023/4/30 15:55:24,0,0,0,-1,0,0,0,-1,1
2023/4/15 20:07:30,0,0,1,-1,0,0,0,0,0
2023/4/2 13:43:13,0,1,0,-1,0,0,0,0,0
2023/3/18 02:12:47,5,0,0,0,0,0,0,0,0
2023/2/11 11:47:17,3,0,0,0,0,0,0,0,0
2022/12/20 16:13:55,0,1,0,-1,0,0,0,0,0
2022/8/10 20:10:56,1,0,0,0,0,0,0,0,0
2022/8/10 19:23:33,2,0,0,0,0,0,0,0,0
2022/4/11 20:26:17,1,0,0,0,0,0,0,0,0
2021/12/20 09:21:37,0,1,0,-1,0,0,0,0,0
total,12,3,1,-5,0,0,0,-1,1
